"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
17.8929399588451,15.6435276401062,23.4978100444605,23.3063982809126,12.9349388233531,9.93827333850277,18.0943285826197,13.2946124387217,9.6084523342588,33.6712835912513,12.3237302786965,6.42957202162506,14.2332691028569,10.0332955860258,15.2610102019426,8.42088339787369,26.6513176169119,14.2151640226712,9.23039816823348,10.8858245738684,21.9845963941225,15.9696937394638,14.2655547101203,9.42074715055423,14.1378068153481,19.1118541361102,11.8139873601358,11.5012376309423,13.7406408846255,22.5072895734666,17.1466502921503,11.9012474996198,11.2183025230042,20.4363267173503,16.1373410381839,14.114317943342,22.5206263837463,8.26574261083715,26.3145013021203,8.96968779020244,14.4942169905698,8.74324431464083,8.07934246279092,8.3753522979714,14.4832470672991,11.3928568694209,12.7852160926677,11.4001153056133,23.3075777260692,10.4592172215507,20.5040949372942,11.9036480554769,19.0247080607605,11.7335343124414,10.4154263105447,15.939931392466,10.8766040951286,25.2836706174203,8.6325497762291,12.7101741039623,15.3563231497847,17.5735501487834,8.48448417178406,7.75381623421254,12.4960336863769,14.2080858041245,10.9850389047224,12.8301900890601,20.0204514680281,23.2256018990574,14.2129134686766,13.1327288384928,16.6962064429154,10.2854516665975,22.9851100045198,13.8290609490305,12.8723649658859,13.2999208930123,13.777105660396,14.9262180105397,10.4548904504591,14.3472666393463,17.7516100257999,13.5974276462784,7.06567195110165,18.6424133717173,8.24278168274031,26.1347224681085,25.6222416579021,9.66712796197135,11.5988962882602,12.7278433080355,38.0951631240569,15.5722370949952,23.6509003085503,16.7841598676114,14.5124866168771,14.6912884892899,31.2580003923849,13.8422975530284
18.2143598132025,15.9926943577957,23.8968111382692,23.7094398591253,13.1893050324652,10.1496933145045,18.4331216831124,13.5741135290518,9.83740962796583,34.1461154826702,12.5731350266105,6.59670186673793,14.5582382186767,10.2871064404662,15.5294601492405,8.61447843754831,26.976953884845,14.5067504620965,9.46685447001892,11.1335226467418,22.3829743069218,16.2727977378891,14.5218020343218,9.63633755581031,14.3963748340611,19.3939436683122,12.0957573408778,11.7546059781853,14.011183802415,22.8801117179337,17.4604058038531,12.1691997225771,11.4524332521105,20.7223598088385,16.4555846014446,14.3519772870259,22.8272891563593,8.4655386811246,26.7348005830736,9.17037771095784,14.804927467374,8.9249789007572,8.27845492519282,8.57449050106607,14.7646552646402,11.6322996176932,13.1074955945314,11.6750777747884,23.6454022377529,10.6952109869544,20.8470611749872,12.1849693962358,19.3577979629554,12.0016165568504,10.6248904587246,16.2425343092291,11.1147609611544,25.6858004414062,8.85136705551122,12.9734354067568,15.691200525338,17.899844856036,8.70183913312394,7.94512554305857,12.7705395103003,14.5011393519308,11.1994672517612,13.0844852881437,20.3707101494601,23.6144996535113,14.5198967102697,13.4190474125244,17.0346336685398,10.551080937862,23.3515781569204,14.1093943213746,13.1471425701111,13.5855029418944,14.0435547761681,15.2521362589141,10.6811888054599,14.6309712352158,18.0810389023918,13.8847976166253,7.25018586381248,18.9794149153404,8.44349613735812,26.5397552738686,26.027604079638,9.88015720017029,11.8726997525573,13.0021652775449,38.5741595382005,15.8262075928797,24.0152646754159,17.0804780910221,14.8191514083246,14.9621389810145,31.7037478067668,14.1082629317498
18.6530756220836,16.4709617967255,24.4530065229865,24.274219847337,13.5281329999998,10.4286378586312,18.9035637996112,13.9465598469214,10.136137835173,34.843070737159,12.9041592188096,6.8120191306507,14.9841340782204,10.6160393241698,15.898776896136,8.87117391240645,27.4788747863513,14.8973898424283,9.77373391885612,11.4610595111008,22.9262582362735,16.6817891936935,14.8753984954292,9.92136328051492,14.7472723637293,19.8107843813268,12.4650036703442,12.0895376820408,14.3804861893786,23.4102763677238,17.8989502498607,12.528107695618,11.762374587046,21.1433382243595,16.8885033259758,14.6869475132971,23.2835618319168,8.7280083963451,27.328537103891,9.43413380670609,15.2166847708868,9.16418989178783,8.53703390513419,8.83930525926371,15.1443406198359,11.9516354822827,13.5270400951349,12.0405061600568,24.1355776503806,11.0057712749731,21.3381415819804,12.5545207078849,19.8188112640182,12.3473657318409,10.9048658819374,16.6592486504251,11.4251972612383,26.2667608391494,9.13726957107065,13.3242672021897,16.1531713749646,18.3458530791395,8.98239829690374,8.19548555085021,13.1360131330857,14.8984735232607,11.4912771061681,13.4253937668582,20.8552952577957,24.1764520389534,14.9352704172852,13.799823755111,17.4895372528918,10.896798808174,23.8841016752795,14.4968829264853,13.5137757138546,13.9707364744227,14.4054418176893,15.682653347556,10.9792913418369,15.0129661827305,18.5284465226759,14.2699036005361,7.48888650286699,19.4382371273405,8.70309999435995,27.1283046485714,26.6046394352816,10.1558233746746,12.238971123099,13.3757487680195,39.3105800050507,16.1838420744261,24.5376588479648,17.4878966902816,15.2239153191877,15.3296974479836,32.3586274798236,14.4775235360212
19.2087638638022,17.0788083748284,25.1661805172389,24.999932793924,13.9522758505609,10.7752668387548,19.5054284999824,14.4121485852702,10.5057537783905,35.7612839581925,13.3170041450503,7.07544200493885,15.5105458794678,11.0201870306228,16.3696920866278,9.19128038828785,28.1540659786315,15.3872119547905,10.1516236365896,11.8688054358045,23.6142058071782,17.197773863325,15.3259747055836,10.2761504328537,15.1902318853136,20.3608877975657,12.9231843007474,12.5069302835527,14.8482009716572,24.0967852403119,18.4627717658932,12.9783672000103,12.1482521560029,21.6975947433748,17.4360871783319,15.1186401130653,23.8874388255608,9.05392289599695,28.0946349598125,9.76055098311008,15.7287215059587,9.46036396935415,8.85550467749817,9.1701659041737,15.6230161972762,12.3508166010761,14.044610254582,12.4970018760641,24.7764128723466,11.3906710116171,21.9763580501312,13.0128287268726,20.4063920475237,12.7712752281313,11.2553824123515,17.1899050482771,11.8079980634502,27.0262965263901,9.49079560939936,13.7637497236537,16.7425947216543,18.9126555359999,9.32668020166784,8.50531740591305,13.5928598673017,15.4002411317142,11.8604875331894,13.852908231629,21.4736012851445,24.9102919170818,15.4593424802752,14.2761639345645,18.0618126185454,11.323292479,24.5813499578908,14.9911665442069,13.9735173844092,14.4558734326383,14.8626585161182,16.217866269415,11.3494030521397,15.4940471256414,19.0932332807879,14.7522045338228,7.78225298507641,20.0184094040396,9.02266026075631,27.8978037944926,27.3510935613194,10.4936473320322,12.6982494851836,13.8489449099252,40.300438454391,16.6444970129724,25.2161470431856,18.0060183914175,15.7269039641669,15.7934498342765,33.2202569050387,14.9492601841102
19.8804631683015,17.8170774716837,26.0355134881356,25.8860376254179,14.4608854272192,11.1896295922361,20.2385069137854,14.971020337689,10.94598233326,36.8970794021043,13.8109907195849,7.38768604610686,16.1389331168775,11.5007851555774,16.940806946639,9.5750745160276,29.000058255353,15.976299078764,10.6009844155687,12.3570725212248,24.4454893035745,17.819485449485,15.8732223143161,10.7009848062462,15.7249303466942,21.0433491165859,13.4700325702488,13.0065004926364,15.4141038553316,24.9389102460755,19.1510495242164,13.5204005738815,12.6100891122169,22.3837021111231,18.0983607613853,15.6466216387871,24.6373630222133,9.44344024157817,29.0324135422234,10.1503655678152,16.3421990823517,9.81397726860632,9.2341670510832,9.56754467010433,16.1999484492808,12.8304820313788,14.6608372015962,13.045177321218,25.5664805703454,11.8510794841586,22.7609739966792,13.560333418638,21.1214511214384,13.2728755090357,11.6764039041118,17.8344210803189,12.2634812023589,27.9616936060484,9.91240995908265,14.2911825636074,17.4602304578293,19.5988339471114,9.73505319859851,8.87497516543954,14.1410189200196,16.0066300150556,12.3067204243252,14.3669565150976,22.2251166713522,25.8154977059421,16.092554428853,14.8477015130702,18.7509560737908,11.8311481387536,25.4424995900499,15.5931571769288,14.525646111686,15.0412426301282,15.4151237196766,16.8585725871581,11.7916239047827,16.0735300476681,19.775642269311,15.3331366501261,8.13064621112972,20.7195540144967,9.40189267942606,28.8489464440172,28.2674203886108,10.8941886787725,13.2511544905337,14.4216829267516,41.5406161871178,17.206743378174,26.0492004331281,18.6340008548013,16.3284940341546,16.3535507180168,34.2867201337776,15.5237509675644
20.668616381603,18.6866344797436,27.0594378349251,26.9319281123298,15.0539982672017,11.6715280855497,21.1028247624417,15.6230308052163,11.4572792710724,38.2492416657333,14.3868462776791,7.74844353875778,16.8682685639487,12.0573291099627,17.6122270996184,10.0226828102186,30.0148535203371,16.6645388789129,11.1220004832348,12.925953109554,25.421027162176,18.5472212878849,16.5167068512328,11.1959558878607,16.3508102647575,21.8563281867191,14.1062033750986,13.5883887604741,16.0789052423934,25.9359846981515,19.9637020349983,14.1544988465521,13.1476365359031,23.2003002226138,18.8751963401155,16.2703120513233,25.5310535917015,9.896600520211,30.1394401220005,10.6030430143055,17.0561698769834,10.224353009924,9.67307935267581,10.0315258923611,16.8750605015521,13.3899289141809,15.3759999884869,13.6855085584602,26.5043117719015,12.3861327305349,23.6920069696225,14.1971828138303,21.9619606501547,13.8528374608577,12.1676720818323,18.5926402606656,12.7911426696064,29.0743903491475,10.4023630681995,14.9069298381855,18.3069154983605,20.4048772276128,10.2076434881719,9.30461942602324,14.7811705455442,16.717717109681,12.8303832163492,14.9672233017591,23.109153669755,26.8918256550751,16.8352090385033,15.5148086690697,19.5568985114896,12.4206671817919,26.4669390286854,16.3023883060705,15.1708665998704,15.7270457142295,16.0625766638095,17.6042427594293,12.3057826920176,16.7514455338278,20.5748367310534,16.0116925798557,8.53420876099881,21.5412382124614,9.84111465950082,29.9788638186601,29.3510040616857,11.356671375348,13.8981808413009,15.0951895986473,43.027916521929,17.871148449678,27.0369256450213,19.3720559901139,17.0279181375899,17.0092277666954,35.5562432646584,16.2013301638981
21.5706918358574,19.6881129492631,28.2379603218978,28.1365892033355,15.7304525572217,12.2203436473155,22.0980893880915,16.3675605176886,12.0390392860145,39.8157217006556,15.0426962552301,8.15763608148063,17.6990023494163,12.6897353883014,18.38249988803,10.5339143743331,31.1953103654214,17.4510121949497,11.7143918468873,13.57512103923,26.5378718802567,19.3793856100237,17.2556458280342,11.7607929287587,17.0668685737237,22.8006782407756,14.8310120228452,14.2522185876696,16.8412440044995,27.0870317084537,20.9009677301565,14.8805771435364,13.7601960147349,24.1458163168481,19.7660261182027,16.9887106109181,26.5682881574539,10.4136779629243,31.4157182404833,11.1195703969843,17.8704084324218,10.6920449912523,10.1718908164721,10.5624541859797,17.6476546559607,14.0291311459259,16.1897728279801,14.4180739108133,27.5881397333633,12.9958281808831,24.7685884147122,14.9230211450813,22.9278459113193,14.5092759120926,12.7286076477594,19.4640446779049,13.390381894571,30.3613892595295,10.9605075112731,15.6098890558806,19.2833076412317,21.3292632333778,10.7438845635561,9.79406406569615,15.5123178936155,17.5331905202074,13.4305404626321,15.6529502577505,24.1245395726219,28.138970899412,17.6872514407751,16.2769762070802,20.4793322974601,13.0916508220726,27.653911500367,17.1197862342324,15.9082110186173,16.5131040754386,16.8043627557217,18.4541694315521,12.89127674675,17.527083899573,21.4894135443938,16.787928182619,8.99270503040134,22.4814727025059,10.3396703559811,31.2879404586383,30.6013152964697,11.8809963440235,14.6394752027263,15.868720023338,44.7609696236013,18.6355534792674,28.1763176511104,20.2179778852751,17.8248629679583,17.7592216923185,37.0267551781981,16.9810352980021
22.5859014749476,20.8215149104271,29.5674202892387,29.4983604118606,16.4887343919781,12.8348614994356,23.2227477455126,17.2032584486242,12.6903203593129,41.5921112603064,15.7777151329628,8.61429806808883,18.6273349744442,13.3968164494681,19.2501616064546,11.1080938742562,32.540360699757,18.3347271197526,12.3772193421528,14.3035841616274,27.7953241743926,20.314688606948,18.0887169975649,12.3946375836604,17.8714153027868,23.8733918247472,15.6436420534301,14.996570414216,17.7010690212028,28.3903620311958,21.960815622866,15.6979365987008,14.4464181256226,25.2181349937655,20.769548285416,17.8012876855973,27.7454859134796,10.9934174836408,32.8570163243458,11.6940099815256,18.7831252764208,11.2117877403598,10.7296711844783,11.1596345003063,18.5159357084613,14.7464248102187,17.1008914800877,15.2423076335626,28.8155133473665,13.6789342571319,25.9890993428216,15.7367448074565,24.0164285694245,15.2410506538399,13.3577723687195,20.4474686001086,14.0594590601268,31.8221957874375,11.5861143124248,16.3991550277824,20.3895009940024,22.3706690324361,11.3429924488582,10.3426038099115,16.3338613867654,18.4520674832529,14.1063553069343,16.4226909641638,25.2692954135364,29.5557097480287,18.6479476632776,17.1329491000597,21.516062185221,13.8431734056794,29.0021496429781,18.0441588533795,16.7368723479885,17.398586095891,17.639161783547,19.4071264237773,13.5468584084283,18.3987889568452,22.5181385182168,17.6603004073913,9.50537139038624,23.539150396593,10.8966714544949,32.7731858294082,32.0152651408553,12.4637821040687,15.4745646513675,16.7424771226852,46.7348243188462,19.498890412875,29.4661907214395,21.1711193070969,18.7170389538041,18.6024433380135,38.6955332358921,17.8629633357541
23.7099449878024,22.0858362469626,31.0453239927992,31.0133058009178,17.3263001146934,13.5130710377089,24.4752691492031,18.1277915198516,13.4092281726889,43.575558671464,16.5891428222185,9.11709263205648,19.6529333086892,14.1762795911063,20.2127818844456,11.7438422907217,34.0449563536204,19.3131770451691,13.1086393334072,15.1094661575262,29.1864085397483,21.3500792480972,19.0134299105248,13.0959793822985,18.7620427645124,25.0749580433658,16.541802914282,15.8196489376751,18.6548490601635,29.8431556899159,23.1422969221239,16.6050271779859,15.2040780363313,26.414247292214,21.8833819361553,18.7050397850289,29.0601709308175,11.6348971642601,34.460757131912,12.3315587374964,19.7915670530128,11.7874427908555,11.3447552174102,11.8217605856016,19.4777662673641,15.5402832719828,18.1069243859301,16.1569294108895,30.1828976582656,14.433173393063,27.3521610916468,16.6362321037032,25.2252166199487,16.0450002752277,14.0536249196812,21.5407532637018,14.7961623296633,33.4537461525633,12.2776515491505,17.2721944881778,21.6246565464735,23.5263848586565,12.003039260765,10.9488326256005,17.2434954941546,19.472406166522,14.8561289936642,17.2740892904458,26.5402552469368,31.1407838793657,19.7155761918166,18.0807271032099,22.6650388143298,14.6733262024309,30.5093213453783,19.0746360852645,17.6545450617596,18.3816881818511,18.5648449834771,20.4599245911577,14.2704355450169,19.364409117059,23.6570575593014,18.6269294709055,10.0707285462986,24.7098180778376,11.5102279557277,34.4352364874194,33.5894749957079,13.1049864000597,16.4020739267016,17.714886250682,48.9469761784167,20.4583623520284,30.9023542336799,22.2274814850243,19.7020033108274,19.5354849667037,40.5582501084991,18.8447959317473
24.9391141435517,23.4785785840522,32.6657665916191,32.6777422790346,18.2393850970584,14.2519811879392,25.8514779900306,19.1375310400654,14.1928015020185,45.7576498321978,17.473174810124,9.66334497398293,20.7703249731076,15.0250589466359,21.2662282313631,12.438976316942,35.7047761048234,20.3818938128425,13.905695858457,15.9897635056604,30.7092458608768,22.4812485456387,20.0266091569592,13.8617361856068,19.7341109606641,26.3944402512243,17.5221413690415,16.7180211892137,19.7009084725796,31.4409628942176,24.4414645842626,17.5987823887117,16.0299064148185,27.7298766482854,23.1037496952085,19.6977093719088,30.507480994127,12.3354842958424,36.2195658499404,13.0249474077191,20.8915975637938,12.4125430200384,12.01452554346,12.5469929783903,20.5291301921425,16.4073139260017,19.2039233342184,17.1582796489811,31.6856081534024,15.2558047503499,28.8534507986842,17.6180427086765,26.549405985681,16.9171065127302,14.8128136809464,22.7403867420689,15.5968206799789,35.2512053793907,13.0326578107561,18.2256124444957,22.9865069177085,24.7917336124519,12.7209086728253,11.6104585435078,18.2379932686763,20.5909141733355,15.6771003199847,18.2036136476545,27.9328850468228,32.8896467699706,20.8872605347151,19.1166952662825,23.9215976836094,15.5789403459248,32.171521195969,20.2084717025045,18.6579407615209,19.4593624496283,19.5775553575695,21.6084167675326,15.0588686742522,20.4200069360413,24.9023146168911,19.6841537201926,10.6864265285431,25.9895668698955,12.1776225586991,36.2576719811768,35.3184365345132,13.8000089565066,17.4196410793265,18.7827702338036,51.3886837650352,21.5105663445393,32.480216271153,23.3838005213929,20.775235028399,20.5550820891622,42.6088498973641,19.9243048193639
26.2664755156711,24.9953158768985,34.4212858434148,34.4836809897606,19.222856872615,15.0474670099229,27.3458564724042,20.2272759720527,15.0368241960596,48.1303632066392,18.4250934094835,10.2503959188762,21.9734145491784,15.9383984844262,22.4053707786898,13.1898548397912,37.5124312970565,21.5365847473749,14.7641000402127,16.9400757270596,32.3541249766495,23.7023047382754,21.1233179579376,14.6887804625439,20.7835184089563,27.8372586061996,18.5796527482089,17.6870765130298,20.8338941548463,33.1772025418722,25.853379104452,18.6751229170586,16.9192764641048,29.1590099762525,24.4248771745679,20.7743514606991,32.0813579017722,13.0917812236548,38.1262262446762,13.7714020394305,22.0774773427547,13.084186751661,12.7352523965628,13.332056854988,21.6647303837126,17.3431333235112,20.3861862511558,18.2433191452637,33.3151369534662,16.1422993944398,30.4874785556585,18.6772147103366,27.9826727903892,17.8518188635735,15.6314355621835,24.04115773583,16.4566157188056,37.2082955970855,13.8470777130815,19.2544534370281,24.4709529843021,26.1610543842544,13.4927411946328,12.324096320478,19.3125254679217,21.8026989558821,16.565376033288,19.206304947118,29.4395255860727,34.797506267776,22.1573676529752,20.2358174412439,25.2796982723248,16.5553577216997,33.9829280384347,21.4416696411736,19.7421499680604,20.6269418257816,20.6729039470611,22.8466237887824,15.9078278260204,21.5603113047237,26.2470273606323,20.8269252910268,11.3491038088823,27.3710979580901,12.8949839203924,38.2500305890226,37.1942678023879,14.5444658090801,18.5221997672488,19.9431478369243,54.0525567102777,22.6502660444021,34.1923590623173,24.6336847446782,21.9308042228204,21.6554232750514,44.8388970260639,21.0969791093048
27.6835276880302,26.6292148028424,36.3011146664994,36.4212961101512,20.2699421362013,15.893976276564,28.9507080505045,21.3900667528487,15.9356038209689,50.6800417215109,19.4382131317016,10.8736400205426,23.2540769283823,16.9099268265218,23.6230849574804,13.9922524239682,39.4584626527121,22.7692810743265,15.678074165482,17.9544587284963,34.1107821480236,25.0053947869437,22.2969264113181,15.5714528524786,21.9026108698399,29.3897487569247,19.7075345847097,18.7205096814705,22.0472742084276,35.0426691758803,27.3707733433966,19.827897412848,17.8660617512942,30.6935439456029,25.8393100372705,21.9289218682879,33.772406819704,13.8990247418651,40.1692049590456,14.5658185206375,23.3412275861556,13.7975026461554,13.5019232021541,14.172443672257,22.8773548198023,18.3417285216929,21.6458356516168,19.4051957294232,35.0640624693933,17.0867732589777,32.2462991966386,19.8068948408927,29.5163077294528,18.841960997217,16.5040090005023,25.435846895627,17.3692183987168,39.3149827318339,14.7160037563744,20.352065271929,26.0716077291563,27.6259653245834,14.3129761894779,13.0852128212027,20.4604742972115,23.100870716662,17.5156032451905,20.2755969261761,31.0524009939836,36.8552294534202,23.5201337277194,21.4311404346408,26.7309713408031,17.5962458109725,35.9348529009421,22.7681984159572,20.900486237073,21.8778278852551,21.8438685523106,24.1663507887515,16.811374095967,22.7781290464391,27.6826283490354,22.0482373816249,12.054174536298,28.8455062892026,13.6571874144474,40.391823679749,39.2063007198558,15.3325604049169,19.7050511414709,21.1894200158149,56.9244405094851,23.8706274158685,36.0290866362338,25.9693410642358,23.1607441463711,22.8293365655099,47.2361738840937,22.3567839311672
29.1792594974377,28.3706178027805,38.2924273738663,38.4773365148703,21.3719861460177,16.7844616742077,30.6553335806948,22.6167696503289,16.8817705829597,53.3897388283931,20.5041604526014,11.5276711180604,24.6018282064815,17.9315310969268,24.9101427506685,14.8398543499206,41.5301616450033,24.0705858504516,16.6400711090109,19.0249730158412,35.9658844295063,26.3804186711532,23.5387498992241,16.5029530958254,23.0825605883547,31.0436553581658,20.8968442918958,19.8101365916318,23.3324808376292,37.0250145037498,28.9837494687217,21.0488741790141,18.8624446900067,32.3229042098992,27.3366796707105,23.1533218056757,35.5702006110132,14.7509641705919,42.3338629176651,15.4015509236542,24.6727648337528,14.5462427948769,14.3081538112729,15.0620776032638,24.157640395284,19.3953053647019,22.9726602933333,20.6357681245854,36.9188108400449,18.0815338054344,34.1188304350271,20.9982804429492,31.1390242087,19.8785040877483,17.4235312888213,26.914688596562,18.3266276386676,41.5581179391611,15.6323958556241,21.5097916260202,27.7792509070932,29.1757129621074,15.1746282538115,13.88764986161,21.6731051243405,24.4762960320113,18.5207318403718,21.4029231965142,32.7588074122705,39.0509643478636,24.9656166411442,22.6935425861375,28.2644616902289,18.6932124747791,38.0154675913291,24.1797460170183,22.1241228231011,23.2031860645129,23.0816902161441,25.5569641176007,17.7620365532366,24.0640993463676,29.1979991668795,23.3389279050807,12.7957255788879,30.4012577630328,14.4576598455387,42.6719211867658,41.340518245519,16.1570977719293,20.9593100101538,22.5135482662317,59.986963568288,25.1626475564262,37.9775301656537,27.3806044405137,24.4549310021976,24.0675567314065,49.7848547927533,23.6954432860603
30.7399105807381,30.2063929958531,40.3775133106283,40.6346609835928,22.5183350020234,17.710229739323,32.4459572742126,23.8959686819453,17.8661659818572,56.2375435881204,21.6124384411869,12.2057784729423,26.0036061229221,18.9931381900506,26.2549459635829,15.7249511123337,43.7112189138006,25.4285630821905,17.6406799426823,20.1416844619816,37.9023162120502,27.81442630329,24.8378407387027,17.4746894449363,24.3122953683724,32.786351097735,22.136436320945,20.9457185260944,24.6783050008107,39.1082422779618,30.6794128062302,22.3274621993587,19.8987750129745,34.0334778561009,28.9039559792636,24.4372017092664,37.4594945172976,15.6396318937659,44.6017652757728,16.2704381219355,26.0595060092837,15.3228434451266,15.1459061216847,15.9930864504222,25.4938458959641,20.4940297547982,24.3539614950005,21.9243779224853,38.8638269197927,19.117043074737,36.0904994735502,22.2399924787842,32.8364491169596,20.9505364745492,18.3812510688458,28.4652008640041,19.3190972749126,43.9204686270459,16.5876844216064,22.7168559564798,29.5813697056565,30.7965864109992,16.0688806390326,14.7238308102178,22.9394188594197,25.9171059736109,19.5718514016589,22.5776624226182,34.5438094817346,41.368707550313,26.4818302183667,24.0115212682595,29.8663493673394,19.8357695929553,40.2091735124759,25.6652646679031,23.4019992306057,24.5917320059161,24.3752865420956,27.0052743037995,18.750585104297,25.4064671945889,30.7792067049631,24.6873602039759,13.5663778964945,32.0239545238619,15.2883395439794,45.0727259373016,43.5789154129307,17.0094052171662,22.2745344463747,23.9048560049814,63.2171809821975,26.5150568844256,40.0213553375725,28.8547096939765,25.8007469288459,25.3585392081404,52.4644947836787,25.1022049610965
32.3486377935169,32.1196620624505,42.5352097885097,42.8720264926433,23.6961194330179,18.6608331321895,34.3049396182869,25.2138083817263,18.8776667683878,59.1962197723969,22.7506453974602,12.899953803786,27.4434706526117,20.0824085268268,27.6431426073214,16.6380810768969,45.9810689086589,26.8286597761235,18.6684843645326,21.2924444910132,39.8995605526306,29.291946257903,26.1807015035865,18.4761005456603,25.5783391100831,34.6017165595658,23.412605203368,22.1147618128907,26.0709971070246,41.272267504095,32.4414941596569,23.6506199658979,20.9634080509004,35.8083997056656,30.5250367573572,25.7676113273883,39.4221708926143,16.5553472458359,46.9496782778388,17.1626290013974,27.4859423681955,16.1182744681519,16.0055709526623,16.9559091314968,26.8716449026306,21.625974313969,25.7741724538073,23.2577676127094,40.8797164129792,20.1817557906197,38.1430686310505,23.5184067709015,34.5910391715443,22.0451567651362,19.3664984205388,30.0718726688756,20.3349869462272,46.3801697469717,17.5713044167442,23.9600894247578,31.4617284991637,32.4716051437699,16.9853281752121,15.5845283164826,24.2458600126047,27.4086446930723,20.6579535152378,23.7869953532409,36.3889620668215,43.7878904310019,28.0536504069023,25.370927873586,31.5196326452042,21.0110995063033,42.4960040540409,27.2107636168985,24.7204388350074,26.0292498386516,25.7109815373824,28.4952863290782,19.7658604308072,26.7908688079606,32.4092085271095,26.0792069772087,14.3573389258436,33.6960153507534,16.1395265514284,47.5718521851486,45.899315756431,17.8789911751737,23.6374701900149,25.3498653523511,66.5859996771305,27.9139597909143,42.140210213809,30.375966959602,27.1830714922526,26.6881751900073,55.2494445034099,26.5634567829165
33.9856061697083,34.0896061669919,44.7400140012942,45.1635485803126,24.8902692412757,19.623949767225,36.2111422505168,26.5537590327513,19.9032010358396,62.2322408632954,23.9041222225587,13.6008383921799,28.9029327005883,21.1850651771892,29.0579030771532,17.567919543575,48.3145358200727,28.2534512870388,19.7102293874232,22.4629973194205,41.9330873597282,30.7946503899675,27.5511512447811,19.4946390966888,26.8648719928315,36.4698296200968,24.7092090861552,23.3025055788221,27.4939946167615,43.4925383346399,34.2500099143381,25.0025509309817,22.0426616767745,37.6271658603437,32.1805309750671,27.1289991756876,41.4359453267298,17.4865793089639,49.3501079088601,18.0665781466723,28.9340642819352,16.9220536355988,16.8758975561932,17.9387478287526,28.2740099322855,22.7769876340317,27.2149759724552,24.6198080525101,42.9431088943602,21.2620578696569,40.2540815905213,24.8174641410696,36.3816841395437,23.1476121755295,20.3668634928799,31.7159272114695,21.3608227185268,48.9099995467295,18.5707605611296,25.2239390040613,33.4002106949556,34.1806831493595,17.9117799477617,16.4587623250172,25.5762686924008,28.9332427239242,21.7658814051738,25.0157461432482,38.2721957928152,46.2827625355567,29.6627180595806,26.7549304335571,33.204053269943,22.2042286728192,44.8511350217577,28.7989114632383,26.0632289112855,27.4986569843295,27.0725635478684,30.0081161914641,20.7947406507246,28.2002184222074,34.0679183326247,27.4974396777616,15.1580988647002,35.396764999181,16.9999237517641,50.141695430777,48.2747054568663,18.7541476506376,25.0320392792964,26.831923678692,70.0570736159843,29.3425010756237,44.3094532660998,31.9258180360212,28.5841379324847,28.0399234983524,58.1084592235948,28.0624428261563
35.6278436130196,36.0907708228206,46.9620818016883,47.4786789001882,26.0836811688005,20.5855683278241,38.1393197248944,27.8967499019,20.9278895522712,65.3058360970699,25.05615506699,14.2978785726609,30.3607207164187,22.2847403593032,30.4795343905753,18.5013009822396,50.6815263745611,29.6828992785304,20.7504020250417,23.63651290694,43.9745339496858,32.3013143709286,28.9303695983563,20.515826319921,28.153615183599,38.3667380806746,26.0075746575876,24.4920549249418,28.9278079996602,45.7398965157372,36.0812111619707,26.3644446739308,23.120899617008,39.465855710012,33.8476585343615,28.5030005483841,43.4743857891917,18.4199754478113,51.7706378204384,18.9690718058646,30.3830644321224,17.7223020971651,17.7440261086176,18.9279534801653,29.6812298895038,23.9307265769985,28.6553062713838,25.9916688579424,45.0261625476505,22.3423056625634,42.3959175757645,26.1183826443721,38.1838005738718,24.2411241803402,21.3679896457088,33.3751051102772,22.3814452026527,51.4776150754951,19.5715496511284,26.4904341619931,35.3720801649615,35.9002476784481,18.8343398481147,17.3338351005332,26.9120768910871,30.4701153460974,22.8802571556189,26.2463472156487,40.167695448883,48.8221364581368,31.2872810543504,28.1441567925012,34.8962828721669,23.3975789346678,47.2447724445283,30.4089857311665,27.4114856755168,28.9799457598037,28.4410556006878,31.5219322540906,21.822272747957,29.6147219502891,35.7320321814004,28.9221878753269,15.9567640502246,37.1022683893116,17.8567742369214,52.7492096485767,50.6733904403354,19.6215967407097,26.4391984300346,28.3313720207243,73.5868155497574,30.781203443059,46.5001385905653,33.4826874863502,29.9837585548939,29.3946471445161,61.0042248694408,29.5794165170355
