"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
219.423209115295,222.772806697292,336.264089122153,353.267775279499,128.43195990994,87.4928822994698,279.744653236354,136.459898992471,73.7275372972945,546.856997595198,116.249368100209,36.617803488858,113.37751940047,64.9650897480606,203.796542975077,82.3613516414771,502.040990360256,155.218018257307,61.1524592763526,101.816698472321,267.912733207966,184.423368815987,198.953461655954,87.9138518932523,163.647056018075,382.468115260359,97.0300664325623,108.069406400144,184.934518501366,373.425999655301,283.026004220097,134.786823921531,103.435645175385,359.612344777968,208.587271475728,228.415877828113,408.269837706495,70.2802332201027,389.653152514744,73.7087300313215,135.156892328479,70.57784023555,55.4209206788437,86.2251398751105,169.342191918302,118.175610431688,88.6597079931234,113.435078966068,381.894136860996,89.9401177278269,369.220278601191,99.483990754321,263.502475081696,74.1833097535273,106.846440047419,231.220816026223,80.7365964478595,445.235857116524,64.5619375784154,132.388483800154,237.822676444397,232.051270122247,51.5055495133274,60.4957712257819,128.750870423886,182.831161681286,141.729704910642,137.328220052543,276.162588367311,431.849963817542,180.941065521838,135.066772077058,190.865209244439,70.5593210875159,429.569073150429,222.433374129934,138.671455057003,163.45106750846,172.189625242172,135.865952841632,90.859452566503,165.957573809181,212.132855535878,150.54358202072,43.9600575996665,223.456073480818,54.4913124706072,460.051152731554,398.350633081485,62.4517990640743,128.155212881902,178.256145570151,666.152356663079,235.342183621266,379.95478852751,219.374799327663,129.90491171513,171.876961063594,521.591384020692,222.58153480805
211.193309541122,212.316085074039,323.154928234202,338.989888962067,123.754439109383,84.2693553682766,267.924487651821,131.1975544093,70.9031836503636,525.197110824985,112.02267691608,35.2703534077009,109.157008343303,62.5029018929345,195.904582408941,78.9833958507734,481.298267152219,149.195975048802,58.7731676883923,97.7668461150461,257.891609492173,177.469523893698,191.032091487679,84.3949217939735,157.544351980527,365.919684774155,93.2021757982729,103.887696025908,177.335846884409,357.989595327614,270.901645001431,129.062598763616,99.6197406045831,345.010913174541,200.159052947783,218.996549024727,391.557276366744,67.4228524545033,374.561732717091,70.9557483926401,130.074189452178,68.0954403153446,53.3232865292593,82.5092360616545,162.820290383068,113.583058688935,85.1949722233549,108.526847287285,366.797782548092,86.5076820551621,353.343121391226,95.5648182652367,253.231707293511,71.7078084452733,102.80839965136,221.649921920092,77.9273011925761,426.438628562057,61.94122947695,127.305075857192,226.523000555288,222.93023679046,49.5859204170993,58.0680434499736,123.596183342845,175.226903487724,135.988351950335,132.141713777091,265.428333682212,412.725527235627,173.166154925522,129.702861841753,183.399914322115,67.7379890815646,410.969211528223,212.446547760526,133.15575221066,156.567101143664,165.385146175264,130.732424225775,87.4937497086212,159.526756955675,204.135222252269,144.536050943454,42.2607044811302,215.142079155383,52.492949738662,440.777564649208,382.609257367381,60.4027987077716,122.506836448636,170.333857090067,638.734268724045,225.99893266875,364.851979758707,210.969662523523,125.165531768609,165.429440606575,500.663310846168,212.917345377864
204.278376090122,203.56433863999,312.139973256853,326.999613351421,119.831283886728,81.572472659871,258.005121557944,126.790218790949,68.5514806906067,506.999810377107,108.480741922132,34.1590056400673,105.637327228527,60.4633821941243,189.272375599801,76.1612318424304,463.863143069058,144.148508379571,56.8019467439226,94.3830601671216,249.474298220855,171.631687210858,184.377470575593,81.4550807206469,152.417659609375,352.018367221724,90.0123727554892,100.391767423731,170.960444735596,345.024699355592,260.726032091334,124.273459294796,96.4247689139665,332.733430112858,193.088753592761,211.081097483897,377.507134923711,65.0411744335725,361.876492718497,68.6572085290827,125.821748485017,66.0190722665357,51.5818123107965,79.4050963882619,157.347259181057,109.736130194957,82.3208983664081,104.430115723488,354.104012329859,83.6412652489089,340.012889091711,92.2974805056729,244.601817037124,69.6512448241847,99.4239044389178,213.61715481065,75.5831674937726,410.655935296905,59.7644117201198,123.04556136427,217.061364312452,215.271562639842,47.9989741729296,56.0479718583811,119.283084797687,168.852239687985,131.170209477772,127.791417692264,256.409268356889,396.678622411157,166.654406620015,125.214098784549,177.141233961476,65.3995389421689,395.357878245268,204.072725962877,128.536672341579,150.800952111094,159.674437513851,126.440259424096,84.6796037390232,154.132004714425,197.419069372641,139.503774326979,40.8556515362507,208.157168254431,50.8345349501396,424.592150530894,369.379852709913,58.6974558540314,117.786651177099,163.696740612795,615.707156857854,218.143727712464,352.156483742263,203.906771455557,121.199713641778,160.013934299583,483.077670425759,204.809016661296
198.648473019421,196.46562104451,303.166816365934,317.233637707744,116.646335561236,79.390606051209,249.92764213786,123.215252635564,66.6606759116912,492.155229498341,105.608982427599,33.2787017123119,102.803257411433,58.8365921186778,183.868094968668,73.8746931615751,449.642815280182,140.050532375404,55.2287515022472,91.6470151446556,242.624577284208,166.883702453633,178.955054512669,79.0779671788041,148.245611779828,340.679529938789,87.4435936688387,97.5595191296889,165.773201435266,334.460463369294,252.43227255129,120.389191413429,93.8377350214651,322.715284636331,187.338052619831,204.625177843831,366.045174365456,63.1219623106081,351.538945114793,66.8026120294016,122.380020219745,64.3410715177815,50.1880605758633,76.892357869554,152.896727482716,106.615418704721,80.0223270771676,101.118282601019,343.74423985288,81.3268159409781,329.148746198829,89.6645964445343,237.571272381669,68.0075528661328,96.673395339647,207.076295616163,73.69592538695,397.796556415356,58.0165162261037,119.589384446008,209.365870912909,209.036952504684,46.7373048819936,54.4238489845229,115.788054203513,163.670554287921,127.248698600059,124.257456991254,249.062203844078,383.606362811086,161.365908400461,121.57638464187,172.057540317008,63.5307899004692,382.624430761585,197.254338289669,124.788732316389,146.117279096987,155.027926002585,122.969525152148,82.4045559662773,149.746857230726,191.955951710537,135.419599971094,39.7378093394946,202.471698251145,49.50869848812,411.403941570956,358.598069779517,57.3311359640065,113.962382276382,158.299479503054,596.950625366298,211.736635252513,341.805388215726,198.151749594326,117.991060454064,155.606513457256,468.746495313186,198.199117730255
194.263493238221,190.892957656237,296.166814902012,309.611829092639,114.17828576258,77.708550375115,243.61912620638,120.446540920675,65.2162258605313,480.584641319118,103.388200693036,32.6232235604475,100.631642436812,57.6102141907031,179.650527874226,72.1094664525881,438.518627688813,136.870462931809,54.0393401178007,89.536028421775,237.296169110297,163.191149531354,174.720658678067,77.2436671707619,144.995065956973,331.798617603985,85.4747955731291,95.3771203938813,161.72389684082,326.201326737239,245.949538171466,117.373746845944,91.8369594963151,314.874575217604,182.858705091523,199.573477443686,357.075901605422,61.646173468187,343.471759989741,65.3785988268937,119.723946509592,63.0508998271689,49.1315066369716,74.946803808285,149.435095406661,104.19647297237,78.2807348415517,98.5567535000737,335.65073581395,79.546839700015,320.651204149966,87.6446778661484,232.085911400573,66.768030479172,94.5413902671426,201.9704604867,72.2542435154464,387.74700833438,56.6862729396307,116.910129819793,203.352654516319,204.177243807557,45.7917106240639,53.1826452561363,113.081976359957,159.63153368693,124.190562831238,121.514118512132,243.331395414483,373.383303690847,157.244494848521,118.759970548796,168.109105618976,62.1158843781523,372.676307121379,191.922959430522,121.882962747637,142.473477247011,151.408400202752,120.294553384301,80.6524979374371,146.337427414503,187.699321703549,132.249920868795,38.8971473823258,198.046040070665,48.506219819923,401.097916811035,350.179673837178,56.2969908159939,110.996197283021,154.088460606377,582.309681415005,206.726561644828,333.717314523819,193.663646400571,115.517797271634,152.175670152981,457.556117482571,193.034779899623
191.078377924132,186.845820493618,291.063540461706,304.04570843387,112.402881656366,76.5093069262221,239.000693763548,118.453649636038,64.2023959906801,472.135548335413,101.796615238811,32.1859408127566,99.1056612530665,56.771122796592,176.573739674117,70.8401233698023,430.357949887199,134.573004911537,53.2234164332476,88.0256572474755,233.427070789432,160.515560625732,171.626805008316,75.9307037795006,142.640012460863,325.26179238176,84.0834851987456,93.8116455448035,158.774327869833,320.159030162671,241.194819658267,115.18863040641,90.4088439604311,309.1181552372,179.598184414805,195.864804261684,350.493973718549,60.5988603310398,337.588176966121,64.3702638501272,117.825767170449,62.1368531090266,48.4008731118083,73.5429352238134,146.924540405875,102.452482738998,77.0764376162551,96.716968384455,329.724473844137,78.282151889849,314.411526615499,86.2147087017802,228.085483666728,65.9224235253714,93.0044102636093,198.237587620955,71.2451060045132,380.383192592999,55.7543535560471,114.978784663996,198.932913402969,200.638182222232,45.1523736334275,52.3086845508951,111.133204362151,156.693582016233,121.959699674742,119.532353053379,239.153906800435,365.874405735376,154.248648381603,116.732473111333,165.252140750163,61.138200685753,365.368152442941,188.005756659943,119.783916523971,139.825326279621,148.774834712545,118.387159769132,79.4055540061745,143.866332292266,184.618281302857,129.958079689008,38.3265382399186,194.835373210444,47.8174109878382,393.548571517778,344.031019536051,55.5868721502484,108.848083571065,151.007110007078,571.612563013652,203.05680469847,327.801314525655,190.395114031286,113.755459372362,149.685985313583,449.379639466613,189.241816945767
189.046099345447,184.168011106318,287.77794623989,300.444865039812,111.294939476618,75.7753442756948,235.992874372547,117.204716659719,63.6033452488409,466.681025788537,100.811609674216,31.960258255036,98.1961616584304,56.3062565484288,174.590300382682,70.0454182980902,425.02584454068,133.122361781541,52.7646108466433,87.0913212999876,230.974328402561,158.816987302533,169.623392884168,75.1174966522012,141.137564322475,320.954511939315,83.2470809482329,92.8465310672327,156.862891215162,316.221244689863,238.080661638523,113.79545970264,89.5251841723439,305.357722877496,177.50310882341,193.437361823715,346.191482177732,59.9619991515792,333.798168425943,63.7625398291639,116.656974670012,61.5863530509523,47.9848536491845,72.6555534873914,145.326469884734,101.356093142109,76.3899557542318,95.5600746637501,325.873980817705,77.5132205859627,310.3207593447,85.3515542059613,225.507911886787,65.4601719420898,92.0364951928932,195.814835228652,70.6549232035322,375.579326485982,55.2066265042013,113.765566427974,196.019826323929,198.364030393699,44.809542580806,51.7884590370086,109.909936437383,154.798980264604,120.519407465021,118.282472848077,236.465212265728,360.942985712609,152.312081549375,115.461103914495,163.441578443628,60.5813603318747,360.575618707779,185.430243544077,118.459621474656,138.120185047155,147.085299664235,117.218436096955,78.6453394570344,142.295183109207,182.651938002469,128.506903692891,38.0145029519044,192.792844070806,47.4303015742917,388.62824658904,340.055453803914,55.1921634482787,107.478551224602,148.9989072108,564.683457760722,200.669094197554,323.963742132066,188.293814380246,112.678745433077,148.10060012601,444.086498073157,186.754015276849
188.120379754429,182.842591227469,286.232470175251,298.721580529324,110.82903909219,75.4894616539386,234.519167432736,116.671076298255,63.4038984325816,464.091827337135,100.410462350803,31.9400002746843,97.8872966946947,56.2032580280866,173.653665591846,69.7064921245546,422.391403675487,132.483636341218,52.6531668374955,86.7093904698995,229.866652531491,158.056249813104,168.662201703322,74.7834489656234,140.461704845293,318.766348736826,82.9441261873144,92.4508380208863,155.953659950712,314.300461347739,236.532578364247,113.157841643682,89.1723433352745,303.496890313108,176.521789569422,192.231242719237,344.063371536671,59.7166511590185,332.013170981401,63.5407329313239,116.189778446933,61.3870586346529,47.872706698392,72.2608018793253,144.603078295811,100.880737975356,76.2028638471238,95.0595495132147,324.00853123382,77.2211450475806,308.274106809899,85.0331876138371,224.292270560123,65.3707372535282,91.618849535902,194.641793605522,70.4703025933704,373.214447686536,55.0269774331973,113.241567385441,194.532031759823,197.30033666997,44.7539901912387,51.6071341469724,109.381478991607,153.905682803685,119.834132436372,117.73521160653,235.201955933619,358.460125261918,151.396830333426,114.914349522965,162.633354364749,60.4300610933642,358.175907491852,184.127622901273,117.875401980069,137.324938921476,146.299142619086,116.760378177409,78.3538762799653,141.58647737524,181.769122971964,127.860589823365,37.9543568607478,191.8721865689,47.3383725673411,386.213567708648,338.158288284845,55.1042050344477,106.850398426643,148.009008955501,561.352002324915,199.506509288258,322.112656086014,187.314432036626,112.262697614045,147.383240438096,441.549520072964,185.507143515249
188.256052638331,182.771820921975,286.353476822114,298.792658731312,110.981166488345,75.6352497059852,234.50857146809,116.821923969081,63.5898394643373,464.24464082648,100.571753784257,32.119528926989,98.1516375209903,56.4507331798159,173.719361011521,69.8020359922957,422.331689857907,132.623534696177,52.8753319293901,86.8579301405116,230.0637978663,158.195257307249,168.697699159908,74.9091170925749,140.570814848572,318.594009142311,83.1543989675411,92.6087362323597,155.990249434966,314.29749232193,236.472556758235,113.241723365165,89.324051644704,303.451808008307,176.605783601175,192.190169363254,344.011302698433,59.8504146383129,332.148677088204,63.6909831044468,116.397477134858,61.5270759762716,48.0543597564683,72.336902083829,144.718127338143,101.001254360483,76.4983539078676,95.1823809804337,324.041975207976,77.3881717360418,308.174292875803,85.2388406305254,224.380914311914,65.6439403378972,91.725341470541,194.661621943305,70.6782727325553,373.174796317006,55.2030702296106,113.37894407264,194.395506915927,197.395561055018,44.9772826873086,51.7527935471153,109.519309424184,153.962345510139,119.870621307244,117.86280038135,235.303871275086,358.306429335906,151.443545921298,115.062261298226,162.786405878272,60.6702459252556,358.054217644996,184.034964149047,118.001743898145,137.391285417296,146.377418464472,116.986018744734,78.5140042342464,141.704648264073,181.91294510795,127.985083941167,38.1362908379742,192.028252815493,47.5287884275385,386.189806033624,338.25017513099,55.3145051729516,106.929604861827,147.988793991579,561.4575239931,199.51481462871,322.161148677842,187.405272727017,112.483495399603,147.498602033957,441.647685603384,185.441552525386
189.411572212237,183.902624726092,288.072177407565,300.582323869108,111.728470459726,76.1972953305012,235.896023563633,117.634411783336,64.148202328055,467.025652490818,101.275056942701,32.4936160879442,98.9765655564843,57.0382976081528,174.746003150882,70.317746683555,424.734554619907,133.511870856906,53.4232734908946,87.5165168076783,231.503019585682,159.199087403089,169.687293334529,75.4769707474843,141.443024132066,320.345668947964,83.8599485868908,93.2937567760673,156.943463102551,316.13181116464,237.834734306671,114.016813668175,89.9681213065633,305.143365338881,177.710061732432,193.262664542635,345.943769421894,60.3457723009924,334.125963732542,64.2003595092756,117.2556465503,61.9947918725229,48.5207688776864,72.8640904589556,145.638583876571,101.694387531359,77.2609915465291,95.9071113557584,325.892971853988,77.9978637029999,309.933451370045,85.9500697859476,225.719354175162,66.269917558333,92.3408817725285,195.82196088502,71.2665340611056,375.358145833656,55.7220408236099,114.152402233318,195.544961587351,198.601725900357,45.471673476728,52.2136842748587,110.296744865947,154.935639230607,120.597900820649,118.638929991925,236.71505297556,360.374788903486,152.422086001039,115.877792492276,163.862130144276,61.2896779851944,360.106776030763,185.094934048626,118.810232063144,138.284297137638,147.284567297145,117.871087366453,79.1096999005895,142.61654484953,183.055276803178,128.849585359116,38.5553323744243,193.219368819628,47.9967116656699,388.451200374024,340.247417115548,55.8148805614765,107.685792448392,148.894040191779,564.854399796808,200.644025172383,324.029616038868,188.529563450284,113.31854964378,148.414119934823,444.270673798979,186.502499320122
191.547265825648,186.183092614112,291.325468420575,304.021061549691,113.049171151521,77.1610743712808,238.623362647981,119.079034228969,65.0670168273864,472.331479236193,102.500952836563,33.0576602655929,100.337594144599,57.9565888529905,176.695181434945,71.2341375177348,429.497642802598,135.12098184925,54.2851638300854,88.6669393492921,234.147254460506,161.034482811461,171.592240616927,76.4710405857768,143.040220659474,323.938291754457,85.0440216751886,94.4920644202648,158.765298510101,319.72694403262,240.558513796568,115.455845220145,91.0815936269792,308.498891424155,179.79616245396,195.401220386717,349.778857092693,61.1940421651379,337.872385380761,65.0566502046277,118.742002257408,62.7794242704695,49.2636194823062,73.8248890840769,147.33409419244,102.938634215607,78.4771927336114,97.2067099882988,329.489368625393,79.0349637560867,313.471729080542,87.1494853833137,228.258280731083,67.2391616848836,93.4407016993719,198.076243668562,72.2232467014837,379.672303960484,56.5725359274002,115.538017136205,197.923091062403,200.874837783369,46.2301434661786,52.9789310392516,111.690099622079,156.781632456565,121.987970071583,120.039149189543,239.382939460484,364.569918908412,154.283901504081,117.336026718796,165.826307100491,62.2768812280628,364.242206473398,187.257406469071,120.273205482619,139.970652011092,148.987818993599,119.391101340661,80.1259266144261,144.291584556951,185.146918198967,130.425734065386,39.2032669562468,195.405780536094,48.7310073091357,392.904086271068,344.073986679723,56.5970691079128,109.091984624203,150.685337238509,571.411616616155,202.848001212173,327.643898393726,190.637701612548,114.746675288814,150.098951991793,449.317418556719,188.642025846639
194.625117286065,189.568322938576,296.054182543507,309.044947437447,114.922205640571,78.5126319180563,242.637073093443,121.138945265426,66.3349702971682,480.065375208214,104.230576211747,33.8070824340102,102.223146739692,59.1965580471515,179.530765638163,72.5411542798902,436.530174165964,137.421161423059,55.4546216124363,90.2918438703928,237.942811929999,163.669917527019,174.376477672864,77.8763320194412,145.342665832664,329.297326826345,86.6904651959194,96.1813281526702,161.430938875972,325.013532674086,244.58940416007,117.533885916069,92.6525666435555,313.452413970634,182.817727146175,198.563156252043,355.441506785195,62.3795322043879,343.319904263335,66.2484523207604,120.831485572693,63.8702019017874,50.2739254888729,75.2035781410377,149.772050184009,104.713746007736,80.1339820540743,99.064644207625,334.758404603432,80.4850402177835,318.718912096112,88.8203248229984,231.950551832706,68.5420382381853,95.0127261405069,201.381369849463,73.5362547662226,386.033695354185,57.746143359931,117.512510518325,201.480197355821,204.173664658272,47.2459874935012,54.040476865237,113.676879159495,159.472408434405,124.015113377478,122.040351490214,243.259421928888,370.807044817717,157.003895054091,119.413623568282,168.641028155704,63.6206632932808,370.377844458184,190.478015465545,122.370360444314,142.420592553943,151.456332252739,121.527121829102,81.5482428296455,146.700909863823,188.161103627979,132.68701310287,40.0757362381337,198.549285520348,49.7269195554763,399.463055224507,349.661129849526,57.652956680744,111.124101479028,153.327252822579,581.009946726699,206.083857959922,332.935101114708,193.701747617422,116.747178635225,152.52402818868,456.695147381688,191.816519218788
198.610555660125,194.017696872063,302.202014436742,315.594126781158,117.327067159014,80.238111403989,247.889439260005,123.78496428809,67.9409531493584,490.140881930798,106.446242962105,34.7372263816142,104.611389348953,60.749804808831,183.218107301684,74.2206038463555,445.746107056999,140.390630954411,56.9221893411086,92.3749975094543,242.850807598224,167.075422375739,178.005868734515,79.6785392986058,148.316231210731,336.355838811171,88.786207009427,98.347573991734,164.900496101545,331.930116155796,249.877302743989,120.227797570391,94.6605386768642,319.941953561181,186.753884702935,202.707778804848,362.8617925219,63.8947983063263,350.403751643433,67.7642701700024,123.506560914422,65.2562160330126,51.5458467868957,76.9854268018535,152.928278313324,107.000170504267,82.2188580003276,101.459824834004,341.644994567265,82.3339573457997,325.610357859958,90.9496115932998,236.753889005005,70.1683386669101,97.0340315459398,205.698158056373,75.1945923262465,394.366483114864,59.2303367857021,120.056295268965,206.172928234504,208.458914466552,48.5120773936869,55.3863789369279,116.235846708121,162.972130856928,126.652515390349,124.619804336704,248.297468480436,379.011470826605,160.542788611216,122.088296447517,172.283584788674,65.3137989426978,378.438861252245,194.716139432756,125.072541359725,145.60194671496,154.660774803138,124.254195646819,83.3623495246793,149.816742340103,192.054690379897,135.608198624846,41.1656693490295,202.614627797113,50.9745405575013,408.049544847978,356.931862683035,58.9737478996612,113.760091938864,156.789226568697,593.54057069408,210.310981757764,339.842756684433,197.673944458526,119.300096698935,155.658072495004,466.317396473692,195.987661077525
203.464674529663,199.494637938886,309.713422941422,323.610365879664,120.242582279781,82.3231736204107,254.333669783286,127.001271195986,69.8734542995007,502.459682160959,109.125808499972,35.8429546302286,107.488111880419,62.6049167005258,187.722761463723,76.2633156943702,457.058670225699,143.999946720054,58.67791563028,94.8999532752641,248.826407694898,171.218288689342,182.4465219626,81.8631484366051,151.939323936545,345.050457521895,91.3137366900628,100.971050642256,169.149074475019,340.406660833047,256.375154319132,123.515061166123,97.0914548782457,327.909002646978,191.554545660998,207.797402991171,371.972432194132,65.7257135969921,359.060030299675,69.5921001454699,126.744340132893,66.9259181626549,53.0687648586099,79.1561361555214,156.770658487178,109.778217814062,84.7187742766837,104.372616792578,350.072102173523,84.5671879029833,334.084871974774,93.5185710746882,242.616491621331,72.1066266687048,99.4910513780633,210.981610988834,77.1843199286886,404.59846345961,61.0189838363876,123.144623306725,211.961167455389,213.691711234438,50.0217255405514,57.0106431495151,119.345836256369,167.250440844407,129.881133417657,127.754353845929,254.450984782932,389.112615299324,164.877254374776,125.33766724501,176.712854223821,67.3426074164599,388.354785346193,199.933708202865,128.363990986749,149.495478277109,158.571790588539,127.553489044585,85.5534610618197,153.611269664907,196.79880128568,139.164114481828,42.4670366540886,207.560202989844,52.4673084398964,418.588862806297,365.84076497049,60.5497659663743,116.978794334296,161.036432549226,608.900164461142,215.489541787407,348.293555509445,202.527832627573,122.383954033008,159.478488618915,478.100603501371,201.109635243323
209.151905966937,205.958654656191,318.530937603879,333.034325233893,123.64388102667,84.7522463585046,261.917560759059,130.758193977847,72.1198098464738,516.952362295211,112.253471440752,37.1182521483352,110.831140119219,64.7545001774197,193.008886065043,78.6512535667061,470.406241094432,148.225462688148,60.7140762370764,97.8474747345899,255.817228431857,176.070197817564,187.661323819382,84.4155625683707,156.177826615138,355.318737350724,94.2590812164563,104.032416335787,174.139995737089,350.396138077602,264.036776504392,127.37334239624,99.9254143751023,337.291868242726,197.196818005192,213.788874046732,382.706849675596,67.8622945352836,369.222718362027,71.719511395655,130.51874903233,68.8668664381039,54.8353883600284,81.7008786202932,161.272908699408,113.02702201072,87.619397767965,107.788275844869,359.992976296024,87.1690064484937,344.081512572127,96.5134632781992,249.505812848613,74.3444900764225,102.3618759784,217.2035695909,79.4920893010785,416.65722108091,63.0980247520856,126.757460625886,218.806333764311,219.831690801817,51.7658098191314,58.899944631652,122.984724686248,172.279849187558,133.670157169166,131.419853410494,261.673984949099,401.041401444032,169.970896695231,129.138916984302,181.903598257268,69.6988288994908,400.057784447417,206.093768556602,132.213849221182,154.064329319473,163.160434598889,131.399767033188,88.1054701230096,158.055250291305,202.351681766115,143.329266881483,43.9732895562265,213.354340696533,54.1947449754007,431.008070619224,376.30107073058,62.3698821128637,120.758600338479,166.046679286112,626.985200064286,221.57871058819,358.242380769341,208.216023719113,125.975141621733,163.94702988278,491.960071469686,207.158599285322
215.624002651064,213.380639076815,328.592194712313,343.801885411754,127.509067164836,87.5077225220521,270.601626900461,135.032710866959,74.6654486993866,533.50510194496,115.801169873215,38.5560338207069,114.618914964449,67.1823494087585,199.03743291118,81.3709705083238,485.679868131643,153.033979819724,63.016089041972,101.201064204186,263.78116060821,181.589360421203,193.617704246542,87.3170974787135,161.002333291137,367.096017563017,97.6001152797689,107.513119390191,179.839958520548,361.818483525683,272.804231494956,131.775282107919,103.140899642749,348.026851488481,203.630836860742,220.647317157665,394.99570626783,70.2897272373302,380.820165695652,74.1302971534824,134.806616005182,71.0639401465669,56.832382353401,84.6042660180392,166.399312750669,116.723443668889,90.9020973548177,111.681137698397,371.323214868695,90.121617769546,355.537677466724,99.9112059056351,257.360379446705,76.8652608991906,105.6255875032,224.309210040374,82.1008964912762,430.466271357291,65.4574939018567,130.864360888241,226.668178858119,226.834914478211,53.7342356344016,61.0447027022456,127.125961979487,178.019445220096,137.996726692159,135.589354865326,269.910489964546,414.727156255016,175.793309728106,133.464164433433,187.812128683814,72.3656943552778,413.473553234537,213.1581055836,136.600027741559,159.284919510901,168.390428765168,135.764612337036,91.0001210168703,163.116510110965,208.673124399735,148.072724702215,45.6746585767105,219.944988963907,56.1464776300199,445.223216026207,388.254409023997,64.4210201087117,125.076185209502,171.780475722466,647.685361403826,228.534427272738,369.601427305635,214.702294712362,130.05013613643,169.036717975032,507.804953578598,214.081032233662
222.840129670309,221.710509823577,339.826651718351,355.84109652834,131.804094569903,90.5691185147953,280.318731712352,139.791708345307,77.4930607394126,552.022252041032,119.744951327608,40.1459508525659,118.825204163702,69.8752871592878,205.764227032327,84.4027875763277,502.807668138412,158.392248334945,65.5720633405435,104.934068340444,272.650637013357,187.740092619875,200.26912040131,90.5502411428388,166.37556674669,380.313198281365,101.318410699765,111.384708650745,186.211430932017,374.608136383642,282.635319570254,136.695774381267,106.716393448754,360.046474627306,210.819485989559,228.319046136879,408.749562337325,72.9926389941247,393.771509922051,76.8092906663151,139.572411715286,73.5013858958919,59.0489153271265,87.8456671312888,172.113066900725,120.840839920871,94.5491230801854,116.030723802294,383.995173512696,93.4041683702453,368.381392703392,103.693030446244,266.130904628488,79.6517997655537,109.259527312999,232.26042331307,84.990589966932,445.940480918274,68.0808724975577,135.440207607826,235.504453557165,234.651547764268,55.9145115920037,63.4295067780477,131.743953335506,184.43819058963,142.828098257611,140.23057280494,279.107929108242,430.091734001704,182.307238711117,138.286308233452,194.40202226695,75.3300942232163,428.524516758742,221.07821433834,141.488843019048,165.117611932365,174.229010224037,140.620893962347,94.2161387647138,168.758313029422,215.718296719147,153.364653784985,47.5618675864171,227.289424601971,58.3090384547977,461.156341498805,401.610346565256,66.6876453021396,129.904872306681,178.206361269607,670.882324201724,236.307223669908,382.30731335521,221.935480995613,134.574749735475,174.703836074972,525.53332944031,221.842562033431
230.735797173955,230.903005456668,352.152350063319,369.068248826545,136.498366121246,93.9121837306375,291.010637837055,145.000673026807,80.5817483782957,572.370277524518,124.05088507483,41.8784801599104,123.417173418013,72.8130640134841,213.138149133796,87.7255436640917,521.662647365243,164.259704412747,68.3616711656869,109.022512322103,282.363494768608,194.469549735775,207.567516830895,94.0893190170245,172.25379519297,394.876978347806,105.383479471493,115.622191514427,193.204870422589,388.672987390193,293.450709583238,142.097145501932,110.620433317577,373.260610079771,218.705107546397,236.754075635239,423.89387247758,75.9518916539528,407.983070320595,79.7337732558663,144.784658096556,76.1577243470165,61.4664671435894,91.4059802708653,178.371428847997,125.347895889427,98.5319751653296,120.805216252571,397.912686287862,96.9917994222997,382.531079237117,107.827803093343,275.748032395451,82.6802544114544,113.232590530424,240.994005976841,88.1388825413233,462.983957982855,70.9527754966402,140.445635688695,245.259144205193,243.223510107971,58.2907995104251,66.0402625547285,136.802559269709,191.483798073954,148.128630315405,145.309485238336,289.189875785145,447.036971165362,189.465966923453,143.566663434234,201.620899698872,78.5688083174973,445.1153486892,229.812192473182,146.854307708709,171.525379130922,180.628494490156,145.926947924658,97.7283534624148,174.937661074888,223.428463110584,159.162604352634,49.6211238845135,235.324757915601,60.6662472262906,478.693788653967,416.280840862601,69.1499196591831,135.2128995081,185.279513125424,696.423298928974,244.840030372856,396.260661160806,229.862004939219,139.517565922142,180.907805850133,545.027044509596,230.383251094448
