"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
407.382810859053,453.356195075903,612.651805352769,649.03195227313,243.370790001733,168.942956101004,532.885026667267,264.780356049974,144.473657856128,949.058340701129,221.211785742271,68.180409136774,217.305420826247,124.274778921921,382.182428113403,167.376255992596,871.294618035899,299.844654218978,118.771365191547,202.570510289035,492.611186828901,347.72198512702,377.581780943234,176.248564378322,307.816030550021,697.003084775992,191.668540529005,211.998664061903,359.828329846336,683.819801992096,539.035189178016,272.85131888921,198.90107012006,643.760891997255,401.365508627772,430.9486275862,724.53941398242,142.381656044709,697.400988149864,143.591101286882,259.799528620701,134.070065862434,107.494381757017,179.128210869894,323.473347960506,231.204477306252,171.725431293147,233.297630646659,679.806834495073,176.143248401844,683.896065583831,196.452422599352,488.543320578639,134.974955182486,206.86105058121,443.602668348976,151.645880467993,805.622618740395,129.5625792879,256.513494990155,482.408856736554,437.223533099241,97.2096187529023,121.632292858485,254.656805667109,359.285085495547,277.480164079461,263.252035149664,510.302870436542,796.258635756618,361.391991590412,265.672674630609,365.981260061963,138.618055779094,784.017291634955,441.803058067599,272.378919145631,325.709264049612,331.281415851539,261.566912573049,175.672171341139,318.495696565515,396.529132920827,294.870566698941,84.7979242228175,413.833266510977,103.929351675244,826.672363301652,714.683840506856,113.855456597346,264.468098403042,360.385538490125,1136.43737635229,437.041074282824,682.494494208833,408.965641444156,246.872236561423,323.531195321237,911.897719496134,434.573500694416
419.767338678634,469.277859329304,632.210784157069,670.335138941067,250.404590548103,173.780553690369,550.726571655105,272.755219195227,148.661327842092,980.671369721153,227.554127413387,70.0449116563395,223.53418639036,127.799486798358,394.131138102981,172.559793394881,901.510968525428,308.978811886598,122.205693492491,208.716082677784,507.601619822512,358.220437900585,389.618888812416,181.606040546685,317.043036094867,721.486314955226,197.387287676989,218.323333200562,371.435741808833,706.794127040979,557.332279891503,281.644773563559,204.637986271511,665.415598141175,414.166553421499,445.223837279729,749.181828845933,146.709257401882,719.781504134531,147.706229299438,267.424088658794,137.747769243753,110.546682765707,184.870470568785,333.366008461468,238.194708239927,176.750778024114,240.809293629078,702.174003594322,181.297303131665,707.529337977874,202.321932645922,503.993453132207,138.445058019322,212.996697546798,458.140133267429,155.739446477135,833.34293516766,133.455640777043,264.222233980981,499.588582628377,451.006129026355,99.9138362755621,125.267184010147,262.504283785122,370.905357230702,286.29471252783,271.108689666944,526.416708884994,824.44613842736,373.290907130679,273.823292215326,377.275600801993,142.721881979713,811.460217041778,457.044265432298,280.78145880028,336.257838978607,341.645211354451,269.24800831746,180.715366039192,328.257814278404,408.574883455556,304.020114410188,87.2201003447772,426.319899465845,106.804836736468,855.037269381632,738.013288536487,116.742909386005,273.159707406579,372.567192504081,1175.9273204465,451.148375878707,704.918284414191,421.65108512665,253.932198955197,333.278064434562,942.510818020557,449.308339371026
433.101239911528,486.561022384994,653.308181748376,693.343720521749,257.967284800863,178.981849762575,570.026083718869,281.34054886215,153.1677671008,1014.81991462849,234.372530985216,72.0472603571761,230.232020093274,131.590118971144,407.015170041181,178.153425587254,934.209519597178,318.821127599789,125.903312292285,215.340419821005,523.733897852027,369.524260693128,402.613818814963,187.382181912842,326.976207411761,748.016410108889,203.550070411409,225.134953027256,383.974088632182,731.633537281974,577.131718420307,291.148944615066,210.807153486108,688.828302585171,427.985067757661,460.657579073842,775.836062350194,151.376266796215,743.918714961823,152.13148714506,275.627719983371,141.696481046572,113.830108938819,191.078349519332,344.026368253777,245.726157508674,182.160734975681,248.930851862067,726.329208455369,186.844307211097,733.118162518542,208.641227008222,520.65837713021,142.161562458503,219.601913448198,473.841187028156,160.130462580892,863.336630412174,137.652348809454,272.527305285796,518.241095305566,465.872057435525,102.819569329462,129.185266930515,270.968800722185,383.460401607575,295.810951276668,279.570198452187,543.804251210691,855.016734952544,386.164744037102,282.611036961927,389.450148658871,147.142387969725,841.185895910487,473.574153581678,289.842316129798,347.658775500749,352.823877576127,277.517708383588,186.138202037648,338.778568468551,421.5400107647,313.88760641207,89.8260661575769,439.760299939153,109.894774781817,885.732008308638,763.204171178892,119.835553513898,282.565158003679,385.760578705056,1218.63820571452,466.379570409306,729.129433924914,435.323951571598,261.52495687794,343.773549975827,975.584899589187,465.261824389643
447.242506752475,505.04478732447,675.735666007153,717.836751432857,265.972223875811,184.485231811428,590.589467668615,290.448368052705,157.939001552317,1051.17589995093,241.583348545624,74.1613021429876,237.316757468303,135.597917674284,420.70259900557,184.096285178253,969.105307318852,329.264899147078,129.817651162761,222.369786707874,540.850054075941,381.512704846711,416.432751900458,193.513097299321,337.50734504906,776.363453445141,210.083956053873,232.356481868876,397.317840958247,758.108102519589,598.255998622044,301.266222211489,217.336600889328,713.783961533336,442.680910210052,477.102955832946,804.259605933505,156.330089746902,769.575046140642,156.81423391807,284.313156477918,145.866207125997,117.303116917436,197.686880036548,355.33959438985,253.71590135101,187.891129818905,257.577558501158,752.043472451216,192.719763567562,760.436015129002,215.343787176622,538.368771710026,146.074604070345,226.60245210179,490.568010980001,164.763806465242,895.339158613031,142.104196631415,281.334440940846,538.207318288769,481.67008433053,105.889998435632,133.340514259231,279.957085082526,396.824429463348,305.931725415037,288.539433278231,562.279164361593,887.687326236221,399.881563773364,291.940208394371,402.375950936461,151.829112981315,872.935516547528,491.230017414258,299.463351023078,359.796917857631,364.70156827975,286.276430373357,191.876786556648,349.945216612439,435.297609151385,324.368902615359,92.5834115616744,454.009782130946,113.158824796854,918.472917367297,790.007526927366,123.089857400388,292.589310400741,399.840944011856,1264.20142257193,482.585560442574,754.903022460494,449.842935908062,269.556682152732,354.903452526938,1010.81651804049,482.282845679481
462.033425388363,524.547789272125,699.250778045447,743.557557753578,274.320544957343,190.221199276588,612.223146491451,299.967261309939,162.914389405945,1089.36812195086,249.102924157341,76.3577655513582,244.700939620612,139.772093566578,435.039466090151,190.318851266005,1005.86027934853,340.188373528363,133.898111183553,229.720329877426,558.746533462065,394.041924385456,430.924930046618,199.924864438362,348.512568509192,806.256015980005,216.908821567253,239.90033855621,411.321525796477,785.9476832769,620.4821179563,311.883978042635,224.144942084517,740.031185481988,458.091382588143,494.389041042057,834.169661495514,161.510745258602,796.48312857459,161.695060781851,293.380658989117,150.202328549,120.919958695886,204.621248638025,367.174955427239,262.069583850534,193.86852050836,266.651650301574,779.049444332166,198.850660434196,789.213528450462,222.34475174018,556.929794972442,150.128638350543,233.913740990662,508.13470296275,169.576941714033,929.032477892586,146.756192202134,290.538541609218,559.288765371399,498.223516145634,109.082689563817,137.681404506831,289.363924614125,410.851543747791,316.544697659148,297.910051557323,581.638506818825,922.149751866295,414.295108100749,301.701507447826,415.90447153819,156.721294504139,906.402694551361,509.837119995893,309.533430995405,372.538576490391,377.143813715418,295.416892707668,197.858697104981,361.62856157191,449.682436601986,335.342773462922,95.4555831558173,468.906397030136,116.553319743689,952.936951383046,818.141826789913,126.459577560148,303.123541965993,414.662336950365,1312.17294741253,499.592927355334,781.960018512094,465.043613356145,277.925853357418,366.537641077957,1047.84846950707,500.203382594205
477.283765055123,544.854769688071,723.568787318218,770.204314195813,282.900144465631,196.111587547603,634.666326323699,309.773798608803,168.025062492619,1128.96072388833,256.825821635473,78.6039797482299,252.281459767852,144.051834715807,449.851530674438,196.741185728795,1044.0783449297,351.450924439399,138.087157667076,237.29551299008,577.197561893219,406.957095052421,445.915246359364,206.533641877832,359.849985191075,837.374076518521,223.932663263229,247.667042053508,425.816920028912,814.835903404164,643.572884850611,322.873122620091,231.140080172285,767.274438838911,474.028703937933,512.316202902861,865.235244500742,166.849819886826,824.318308324291,166.705820871241,302.705378940009,154.643319978932,124.629422114973,211.795125717574,379.382139908528,270.678080379963,200.009980061834,276.040386035733,807.035423478374,205.15367258108,819.134104370722,229.550675801103,576.115549346359,154.261953183755,241.440482650367,526.335877264079,174.500373392599,964.044718112942,151.545345828541,300.019926587775,581.265997532406,515.330498851254,112.352110892905,142.149296443589,299.068549575721,425.372694392572,327.520160663902,307.560015588417,601.646556133594,958.035494104814,429.234013083653,311.769667447952,429.86444309575,161.751446347502,941.225270820752,529.188025657888,319.924934164068,385.730852990062,389.996879155558,304.816562630498,204.002078529156,373.681224293774,464.512257471157,346.669638938401,98.4014318524059,484.258521161377,120.028915708215,988.743883416668,847.278822169552,129.892567318311,314.039838767363,430.053970378081,1362.03186609331,517.200905198391,810.003513149131,480.737968481495,286.519172539745,378.526983717573,1086.26215185382,518.815872288702
492.781421267442,565.714331881842,748.367144986871,797.42991986408,291.584649382959,202.068165770601,657.633577381755,319.727656138202,173.194419842832,1169.45163780745,264.637981109889,80.8630701301445,259.943746723962,148.370413793018,464.935591969101,203.272067183556,1083.29301109829,362.893634828986,142.320414228416,244.986366069803,595.947206827419,420.07262169465,461.202765962313,213.244317676763,371.360244374649,869.339041742962,231.05212875134,255.543225849295,440.610334814613,844.405182028684,667.225413544074,334.083496514635,238.218922140113,795.172603820858,490.279039433197,530.654179083227,897.069905161217,172.269664686391,852.71356536416,171.771283063274,312.150688184018,159.120247316627,128.374183588276,219.110332391196,391.79170716535,279.419460847203,206.222401508538,285.615630432119,835.641909975035,211.535624558521,849.825710058416,236.855933331943,595.670449766912,158.406559298062,249.073394489489,544.932484680132,179.45690497716,999.94285909686,156.400654753641,309.643535932089,603.864639626379,532.76026304347,115.645627262456,146.677978826337,308.935415574306,440.193299961655,338.709249603664,317.350031585869,622.036280527856,994.910925051459,444.499455355617,322.001929924794,444.061323525428,166.843434217815,976.977349010529,549.040634919322,330.491152860166,399.194680244502,403.084269791449,314.338373764112,210.214912807955,385.933269912392,479.580645337875,358.193010877236,101.374912438987,499.850764323681,123.53080978345,1025.4479508521,877.035660550231,133.333534189733,325.19178645419,445.817281685784,1413.16565323871,535.17684637499,838.659015086101,496.711180908213,295.209247165098,390.702879694625,1125.57131117836,537.884725806434
508.287571885638,586.832106576476,773.276233495475,824.839216466382,300.234964982665,207.992664975332,680.794060254673,329.671169848574,178.335863617809,1210.26404435493,272.412714613121,83.095518343318,267.560822295985,152.654185050866,480.064268101502,209.808740316519,1122.96250228959,374.338227424203,146.526684066121,252.670319972254,614.703889283395,433.185115519664,476.558348218154,219.949523964642,382.863544319029,901.714099752804,238.15347860883,263.4029792129,455.481042903397,874.233253524668,691.107460819214,345.345278617184,245.262810655215,823.328909646283,506.596774294623,549.136828108429,929.224898385262,177.68312211716,881.251133420796,176.808021486402,321.564507831645,163.558213169403,132.090714801168,226.453659747858,404.210040386402,288.154995384262,212.402623931834,295.230713349578,864.45841899325,217.892020509862,880.859938691981,244.141549808846,615.299164162832,162.488291643211,256.690956612445,563.651766469018,184.360722894344,1036.22440764512,161.242564833607,319.258165184248,626.773942270549,550.249858727489,118.906008264566,151.192680792483,318.810728583441,455.091595505,349.942958232161,327.127756621514,642.504286253781,1032.26783319781,459.866575760068,332.238062952354,458.274505932073,171.913017202394,1013.16458713516,569.112795620065,341.068920794962,412.728798889788,416.206573855248,323.828863151633,216.394976230113,398.196369088808,494.652749447589,369.734494683493,104.324984775041,515.441614725132,126.998005227324,1062.53388406648,906.987749741995,136.720238090311,336.413051387048,461.723752987396,1464.87128673232,553.256922453365,867.518356005749,512.721260199294,303.851935671424,402.873900407692,1165.21777837528,557.137770309404
523.537107412747,607.874391114427,797.88567710112,851.985680599581,308.697891797463,213.776789744028,703.771825799107,339.43035236084,183.354743094802,1250.74263238019,280.009379614712,85.2574550459976,274.993102305001,156.822109058536,494.983400743105,216.237705204985,1162.47010805772,385.585748095604,150.626976877305,260.212143251978,633.154688917333,446.069913545929,491.728850712694,226.531624887648,394.16186343455,933.997657679109,245.106608860471,271.106369274261,470.18119293201,903.842296971445,714.835527286021,356.467751536562,252.150068917203,851.297247704439,522.708381311139,567.465551696107,961.195916734869,182.993580461989,909.459016281529,181.724421964835,330.777989988695,167.87415141466,135.708887590794,233.699570908328,416.422785041796,296.730591953426,218.437928738829,304.72046759665,893.021633874247,224.107924205375,911.746607694397,251.277137689933,634.674441228111,166.42726609372,264.157393872738,582.186231062587,189.119829774121,1072.31376235146,165.98249710456,328.694116641214,649.6338963382,567.503858426033,122.07099403123,155.613052867004,328.520967431497,469.818804422714,361.03216715157,336.721490534677,662.705350392571,1069.52737519951,475.081802762899,342.300439776038,472.261384407233,176.867554391116,1049.22243039164,589.084711811389,351.474467833119,426.106461155723,429.141373140039,333.116384292196,222.430093253635,410.258401213752,509.471567826855,381.095445896906,107.195786713979,530.763375873343,130.365671773157,1099.41528407662,936.644395528565,139.985860017194,347.51497834707,477.514490021436,1516.3382755185,571.14442947862,896.114215103647,528.497000759075,312.293526023044,414.836296308538,1204.57022537995,576.264265067453
538.237118016506,628.456023937208,821.743228688661,878.373365445383,316.805403273393,219.306266600492,726.15157507913,348.815762976534,188.149231000942,1290.17470308192,287.276990345083,87.3025378277889,282.089326848742,160.786998801137,509.414389030077,222.433009952329,1201.12155531242,396.419313732666,154.536410399975,267.462956090778,650.944321405303,458.479043383239,506.433499212915,232.861653989581,405.037102101793,965.624277147581,251.772901995995,278.499516619602,484.437212583216,932.700609496533,737.982130825636,367.241228758416,258.740140055037,878.580356510065,538.308355024288,585.307980641795,992.416969556682,188.095634498859,936.828503521945,186.420123671574,339.608767379119,171.98023387773,139.153901359568,240.70919490981,428.197504346856,304.982268931635,224.202139994319,313.903171920203,920.817685217131,230.059134107563,941.940075032937,258.121256639293,653.433873056856,170.138864777909,271.330179943674,600.194701581888,193.635098825704,1107.57235947167,170.52657834861,337.767488101497,672.039107747754,584.200550711874,125.073533890492,159.849610964891,337.878348266939,484.100078421776,371.768419256507,345.945099425793,682.266825055878,1106.0376789502,489.861209850467,351.99292242802,485.75671698575,181.604785274321,1084.51737480442,608.597945762551,361.506910019831,439.077093657092,441.644765444784,342.017818559558,228.199073268406,421.888716780741,523.757007478998,392.057364487977,109.927149426308,545.522603045902,133.562758885528,1135.44176436737,965.467501843465,143.060866221596,358.287296491515,492.900721375714,1566.66694962612,588.512834276218,923.928118972544,543.743274391716,320.364192218112,426.355109690558,1242.92687676518,594.920937202332
552.087771482533,648.17389086046,844.365696758352,903.461493182956,324.379890633718,224.457955010133,747.476335151965,357.624937214408,192.613015074399,1327.75902215965,294.057386336135,89.1819913643703,288.69150684918,164.456711127212,523.056239416983,228.260302026807,1238.16750278251,406.607177101847,158.165389526293,274.264772672352,667.697787690951,470.146972758375,520.36460343402,238.800655079809,415.260045571791,995.973631209781,258.004962318722,285.426159492199,497.952794152996,960.227745071781,760.082733820076,377.436515159672,264.887163539272,904.635837919224,553.082502265461,602.304173174445,1022.27061521,192.876502989115,962.800790019915,190.789145852243,347.864971468807,175.78418854894,142.346436634587,247.332619292632,439.288990658708,312.731523404698,229.566191741411,322.581962981349,947.289860337041,235.612215355482,970.840091053105,264.521742711338,671.202620078315,173.535149798947,278.05255949188,617.308764711313,197.802554104572,1141.29421492867,174.77239489014,346.283399581327,693.543785308517,599.988138559289,127.842476722348,163.806755914826,346.682172153145,497.637208799002,381.925167106529,354.599498069671,700.77681673551,1141.07873462746,503.897183667083,361.107665013478,498.466948410816,186.018999103813,1118.35266788673,627.258090212883,370.951489072206,451.368124105808,453.45329942985,350.337584636669,233.573576395815,432.839098555007,537.205892840677,402.388997708927,112.455504723272,559.412458823834,136.515044287233,1169.89361478577,992.875619068509,145.871413705936,368.503240176651,507.566220292138,1614.87361364925,605.005636749134,950.40169962545,558.141138527397,327.883848195386,437.186581629037,1279.52317766802,612.726073719721
564.757766085575,666.56999041891,865.222114831151,926.690014012653,331.24033733354,229.104999440147,767.260280424147,365.644267088181,196.632005478721,1362.65957240091,300.184969962007,90.8455680990955,294.6344946928,167.739007077056,535.593084251464,233.57663179814,1272.79819136654,415.903659667762,161.42075739515,280.451621954897,683.027376926315,480.797830544412,533.201466918486,244.203159500466,424.586466793116,1024.38039611146,263.647974505206,291.713383412003,510.41406271774,985.805683966959,780.635978332924,386.81306388737,270.443240263623,928.884702594281,566.677850757405,618.066233511243,1050.09634397706,197.218162480931,986.782596041157,194.723061006734,355.346623235746,179.190072807716,145.204548165711,253.41041625051,449.430161325858,319.791627143961,234.392734310168,330.549340966609,971.84083868633,240.632603192695,997.798794519244,270.319525533807,687.559075559184,176.526915133611,284.161906391761,633.132998261121,201.516565311962,1172.74089616732,178.611675980923,354.036612665805,713.660855835449,614.509853961237,130.30560202487,167.386369567881,354.71915147324,510.114839561662,391.269308224466,362.475882279672,717.82194059882,1173.86978005531,516.864393419906,369.425162439205,510.113967973637,189.994867954323,1149.97915795568,644.64221699565,379.5822637081,462.688712708259,464.290753949856,357.872081580805,238.420658371484,442.854124797435,549.499551676883,411.840322127347,114.715210816859,572.104263157235,139.145007290012,1202.00966653196,1018.24613443861,148.345036596984,377.918905603088,521.173364566916,1659.89584562805,620.248733876797,974.935758393403,571.35571860442,334.667023134665,447.077874645474,1313.54528632719,629.27640827703
575.91702440675,683.174476859829,883.795815144113,947.467851426627,337.200033275352,233.116215851936,785.002042627166,372.658658620931,200.091961355654,1394.0218592918,305.491142455605,92.244522161338,299.752248514997,170.537264902348,546.700942446972,238.243402586682,1304.17343785163,424.066487907243,164.208438437126,285.852941921141,696.532291205192,490.150837232359,544.614489064625,248.921512934437,432.770923469056,1050.13929400023,268.545361563491,297.189592166309,521.49742083998,1008.7921624787,799.12073082733,395.121685590304,275.255260980935,950.72411379221,578.740205507231,632.196754623277,1075.20924607784,201.000401703051,1008.17006255328,198.111931306812,361.845245123783,182.101933873193,147.645466530776,258.77922857675,458.351677735729,325.969523711028,238.546024707888,337.590539414174,993.85960291783,244.980042215691,1022.15208639426,275.354420834788,702.083505649513,179.025950000352,289.49269037856,647.261370935055,204.6736462841,1201.12749827866,181.936261184579,360.81649114014,731.877242947958,627.384576592827,132.390100126977,170.486439294007,361.775204568257,521.20720580034,399.554370108162,369.36977479425,732.956350082619,1203.60659709832,528.421345642171,376.719834226911,520.357437962593,193.42073049282,1178.61346832148,660.308787435002,387.166552050403,472.748699991658,473.873112508139,364.415089148926,242.606409348169,451.66908426008,560.317224547922,420.16185239199,116.640302968277,583.265097106705,141.377824371557,1230.98112099047,1040.9503145683,150.408323918011,386.289247274384,533.370059682813,1700.63557129671,633.853832381501,996.9167231069,583.045084916215,340.531809718479,455.766539934353,1344.15007664831,644.151147925877
585.240505620604,697.50901231126,899.541664370423,965.210882741929,342.078062915374,236.369757006229,800.196842816425,378.455600592977,202.884490450335,1420.96823962923,309.813792026849,93.3304470316871,303.882789325595,172.757462973677,556.05822179628,242.112239735165,1331.41727352137,430.849501373683,166.437833778778,290.306909539766,707.818281088708,497.934753609065,554.272162124034,252.810620554847,439.573322956858,1072.54031302698,272.542980201106,301.686748017426,530.879900295127,1028.54303250214,815.013841003092,402.113754470585,279.177172600233,969.547984654986,588.920964228557,644.293280175436,1096.9103994988,204.104817117055,1026.35735698318,200.848892527567,367.165317892257,184.427772566603,149.591537926724,263.275070695745,465.794466891879,331.082170550537,241.890831477052,343.492736485598,1012.73148516862,248.518368694095,1043.2133924372,279.468626858899,714.364548025464,180.948355657441,293.885205385195,659.287285548664,207.168407693171,1225.66562426108,184.642894144352,366.425786977255,747.673299427144,638.239319303073,134.027852914827,173.010162195606,367.637375361097,530.590345102566,406.541069393919,375.064974218461,745.746513573264,1229.46849397096,538.229835775564,382.77568703123,528.910000825315,196.18675459033,1203.46260636218,673.806227923094,393.482044054734,481.245550430205,481.9188280206,369.765347293549,245.999343753974,459.017872868324,569.341639770893,427.104672000307,118.166797377438,592.568464410419,143.138787690201,1256.03070682185,1060.33257788053,151.992078286086,393.360593390869,543.802928740814,1735.97662872955,645.43388515168,1015.72919833611,592.874547872416,345.293397150352,462.996508619821,1370.49559435906,656.921434167627
592.467434734484,709.176234362763,912.022352156695,979.386260833475,345.746641058096,238.784385459563,812.403750155383,382.882067336948,204.94817516116,1442.71810166305,313.042552271989,94.0935618734438,306.934032113408,174.366430904207,563.397352328218,245.082490262328,1353.73971323212,436.067314833432,168.071003595673,293.697782789226,716.571527463384,503.931879946234,561.89751672883,255.77169338672,444.804681218957,1090.92133985762,275.549755324479,305.090831191148,538.291097908717,1044.47312824166,827.851419979968,407.598184874019,282.102746684883,984.803372366208,596.930603791756,654.002335068377,1114.5648057365,206.454992729246,1040.82422794172,202.868951224642,371.16872290941,186.114131334572,151.005941494848,266.778849569804,471.548923428447,334.990675395864,244.364872724953,348.102788355332,1027.90677212493,251.161786168697,1060.3658501743,282.5658811553,724.046520453761,182.265966950872,297.220729057837,668.86496948525,208.950936560541,1245.62192389742,186.67306876112,370.708298611309,760.593661611027,646.76110818774,135.196566990744,174.900419088975,372.150844206393,537.992225120994,412.019665800603,379.414766327478,755.828265310702,1250.6861764316,546.01422888141,387.430495667082,535.538682045793,198.240023025544,1223.78380229103,684.743617333443,398.355455667974,487.94548705846,488.201442932303,373.79098175939,248.517531608028,464.701018813881,576.322981713907,432.478767449691,119.271303360139,599.756746214058,144.398511296102,1276.39986659115,1075.84776938174,153.072208081678,398.942422879321,552.165286212068,1764.88659576274,654.651936999973,1030.82427151038,600.5620517262,348.837686345083,468.566924009952,1391.79286979846,667.223980712733
597.677346119614,718.174358625896,921.185758102714,989.918051582092,348.362100483137,240.527885209696,821.551970146305,386.107889911786,206.506895213737,1458.91588498763,315.350232506171,94.7426005651796,309.205508401123,175.653841917549,568.738090119776,247.293358424009,1370.61836362182,439.86922943627,169.375007559662,296.21224537435,722.897029838176,508.254606962902,567.491908012875,257.96904101695,448.555391452916,1104.90647373456,277.820931876849,307.588458585218,543.776094829052,1056.40263634117,837.514650296856,411.709058443099,284.209983420384,996.213414708036,602.838774745702,661.225092922745,1127.82395363567,208.231598925471,1051.4566704692,204.352388947955,374.086222280093,187.31825680453,152.104360722165,269.421935302249,475.723548106325,337.838684004295,246.318394128612,351.608723877929,1039.15761794071,253.110449219566,1073.34527634172,284.896936504927,731.129418647644,183.278783708316,299.622324006028,675.983627421519,210.251637106754,1260.69557019952,188.250052946278,373.818086168234,770.588458247599,653.000755639892,136.155908862966,176.345134928524,375.482209456197,543.496939125573,416.045906845335,382.549109476706,763.202027731546,1266.9046835519,551.863214529556,390.859574804083,540.387872587686,199.87596233021,1239.23870945693,693.056125541931,401.935854984069,492.9444068148,492.793155869425,376.73987435663,250.346182221117,468.832636120729,581.363591174872,436.431585744969,120.175828375213,604.927336469336,145.380026237821,1291.75906324736,1087.32540820327,153.878619538795,403.182039158477,558.498170819745,1786.73338590303,661.436728781468,1042.01361628209,606.14033584483,351.397460504959,472.571571417473,1407.70984440783,674.979566982263
600.721082125339,724.234336439258,926.737485400139,996.453145828506,349.8720542925,241.579046194056,827.342808875197,388.065317715154,207.559551437662,1468.99247922093,316.697847503587,95.3044229344741,310.688858512542,176.643908507518,571.914084454416,248.703051890181,1381.43520054693,442.165508504753,170.36930105694,297.810972808147,726.615554663091,510.791879431315,570.877426785533,259.367713940243,450.724423063657,1113.98528171642,279.340635339875,309.139205260522,547.16621077263,1063.9150275563,843.675581604621,414.344146263888,285.465006857972,1003.36719183929,606.472983054206,665.712820987043,1136.20698777732,209.415141629826,1057.90156902501,205.288359598184,375.871443121941,188.03381643437,152.900475992967,271.148252537489,478.206723894851,339.564277242316,247.767942387407,353.944017809394,1046.08840904792,254.344311688379,1081.70000922336,286.441903356928,735.389451856186,184.016947197524,301.037611195039,680.41642509785,211.076963137275,1270.35312888469,189.375504098643,375.687937135313,777.335766475386,656.768472378462,136.934689155511,177.339553582889,377.563902641443,546.941279825798,418.497882659969,384.395114499261,767.635541806376,1277.55577925171,555.610300578875,392.992589124056,543.334412952827,201.109343950899,1249.26963233374,698.468057722246,404.142275502396,496.106727117629,495.561771041757,378.571191863652,251.464598828912,471.305214221109,584.325004215774,438.866894842271,120.90057418411,607.936206424347,146.100695493245,1301.56926866621,1094.37718084862,154.433766401809,405.979471016908,562.603576305541,1800.72454832678,665.558970114027,1048.91034573771,609.441478344175,352.941475569532,474.900968876827,1417.67451655114,679.932568968536
601.146509864862,726.697388672852,928.051349785586,998.311534244858,349.949721339319,241.668248578368,829.169363960944,388.373532266603,207.809852345796,1472.10180054995,316.768436245402,95.5670653198104,310.973100330346,177.012076577565,572.514984356865,249.034217417007,1385.4367648843,442.549734145912,170.746218487133,298.153860914957,727.175853999011,511.125083837789,571.640901058607,259.669458381206,450.955115233184,1117.47867216851,279.734281895828,309.403378534786,548.024125286887,1066.31631243104,845.734716699226,415.090863624559,285.567210336019,1005.68239844593,607.341049093564,667.021750175845,1139.06429847656,209.730616909415,1059.48734120635,205.41982415269,376.120027001161,188.039364009368,153.139592472296,271.655349180539,478.598837396508,339.836590250401,248.293774685982,354.696544922481,1048.08446614805,254.554949581558,1084.71741826471,286.826033068588,736.309464140373,184.164463967245,301.184086848196,681.651279107798,211.140776219276,1273.78693914885,189.754035832637,375.958776590502,780.160943212308,657.567973075566,137.25689964628,177.626094246843,378.008279594651,547.85896351932,419.037632241147,384.607670410958,768.589290540796,1281.78384829595,556.754914859004,393.42913664518,543.898244795346,201.588207033667,1253.07681729752,700.430105770618,404.584073562408,496.982029206338,496.107098157983,378.861591008332,251.583707110709,471.715461713029,584.747416556871,439.371390576824,121.206038027442,608.318709901854,146.309404090614,1305.01917215579,1096.31593394274,154.489786543541,406.902492075445,563.993978151193,1805.86524517229,666.583061320751,1050.87000427782,610.024430911115,353.083749287136,475.178689431836,1420.86107597439,681.575674965396
598.618097215833,725.055294742837,924.665287329233,994.988909115142,348.349023540082,240.589900690371,826.576418526121,386.743647690164,207.028156006818,1467.62786463235,315.322189650426,95.3635512682522,309.741454308591,176.504022978297,570.236566662788,248.073775866171,1382.07223534939,440.714842846981,170.264456649034,296.979841285007,724.168683197189,508.941350833556,569.474926538751,258.645156240746,448.981817333726,1114.88151898925,278.71186517489,308.121350564543,546.020958698689,1063.09212256159,843.242492771562,413.633295000123,284.288196219677,1002.73211433625,605.073050630148,664.822279238098,1135.91975054331,208.964955923359,1055.72157722292,204.549291318981,374.52389214393,187.16591881866,152.623024028297,270.70984565503,476.600232255805,338.404635830884,247.567404694099,353.547295249067,1044.69677479536,253.505473566875,1081.86565327589,285.759600400022,733.506486692146,183.476097792853,299.848447117889,679.30438247195,210.223084970668,1270.39777158864,189.154837277798,374.358810534177,778.543795537582,655.029287934056,136.905713895489,177.004340931482,376.519568145755,545.897271825437,417.411201422481,382.927022445307,765.663888103678,1278.94653376113,554.91560325661,391.86403316645,541.717408758806,201.036349726222,1250.06399710497,698.524815682176,402.964503221709,495.227700811185,494.129135110736,377.287636360299,250.482605270328,469.760277559006,582.288226150224,437.631556221124,120.903790450568,605.72981302609,145.810334607646,1301.50858636695,1092.63710688372,153.855037589339,405.61756169601,562.29730742838,1801.43030039204,664.187538875616,1047.41979314401,607.562351936838,351.530456406996,473.124196292527,1416.66643210562,679.526480019515
